baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
398.533854499013,-0.0292935293557635,0.299317576740858,-0.0978677218849902,0.922037331114002,0.977084335956629
137.68434313048,1.74779138908504,0.375354712565935,4.65637257392373,3.21829312878517e-06,0.000441129651221956
266.913666175061,-0.198978763096639,0.28953885309394,-0.68722646708862,0.491940028217595,0.806773514625803
325.437174872105,2.4612277024078,0.348647528107043,7.05935795894169,1.6727366265518e-12,1.03176486046498e-09
0,NA,NA,NA,NA,NA
249.963830508072,0.166564311779129,0.318028994624261,0.523739390416017,0.600459814345118,0.865231433047551
94.0198951404192,0.805763301511383,0.458537120862444,1.75724770111492,0.0788755978409978,0.417787155765792
78.368648013172,0.43200447529344,0.400736705767528,1.0780257188221,0.28102227877976,0.66572464456972
119.143236286488,0.85212705946238,0.365167665600519,2.33352276155408,0.0196207251209188,0.220292305140327
0,NA,NA,NA,NA,NA
45.2743278410574,0.678229580251772,0.49418195392161,1.37242886930541,0.169929968091224,0.569259624946465
377.324103582385,-0.0339914864748446,0.316765722083288,-0.107307969597503,0.914544662227639,0.976468712697436
16.211864798847,-0.660992063090947,0.721423336902461,-0.91623327009217,0.359544558976687,0.725804733903176
0,NA,NA,NA,NA,NA
48.5659104344762,0.396821466522665,0.51883915768091,0.764825593149839,0.444375405642936,0.780415808966621
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
309.327947521041,-0.296952834103626,0.817929511268982,-0.363054309708078,0.716564314798824,0.912840224957996
2.38894970232814,-0.792895359387048,2.01334991004637,-0.393818955875776,0.693714708301083,NA
24.2255219428347,-0.597524277564925,0.646693764190002,-0.923967897407108,0.355503030225952,0.722499877532933
46.8738057008803,0.794993958742348,0.454259838304683,1.7500863860413,0.0801034085422764,0.420039597672397
178.667272316631,0.427015428700774,0.323570230189921,1.31969936928417,0.186935410708377,0.585299989936857
88.9656395900452,-0.474720833974696,0.422253005226536,-1.12425685098443,0.260904077762633,0.650382001373938
35.8667065828634,0.939251914806113,0.658035080249644,1.42735842358098,0.153476608418163,0.54898899908621
813.741609768941,0.403422506111358,0.256840045920573,1.57071497423776,0.116248869391352,0.490072657848463
75.7496278345828,-0.674416971132274,0.408735064221647,-1.65001006805366,0.0989408768669052,0.460371293634836
43.5686285043172,0.489302436845453,0.537259992139506,0.91073678294363,0.362434078345852,0.72810393580892
12.5987799494388,-0.0810321416827895,0.780766587639693,-0.103785360395294,0.917339684436454,0.976554720230345
171.846641224799,0.537758245991199,0.34057673251901,1.57896354813722,0.114344418313684,0.486907893755651
313.470538147055,-0.549484564837936,0.363067521135795,-1.51345006878877,0.130165375140188,0.513651898039105
1320.01035072151,0.0816519103494868,0.290221927248396,0.281343009205511,0.778447325342636,0.937568255321324
67.7807426294277,0.00191099152172714,0.463164701643832,0.00412594378402495,0.996707982496217,0.999351925045834
1.2469068155407,4.29486851772592,2.90693925923109,1.47745382160546,0.13955402801129,NA
235.405265047673,-0.214697578399041,0.330390887069678,-0.649828995900128,0.515802686945633,0.817237248622088
120.871702728591,0.569482739078144,0.472560633818462,1.20509982915106,0.228164765766572,0.62176647809704
164.211656198815,-0.988320805333771,0.386813837264846,-2.55502960370335,0.010617876716022,0.16444691760605
1.62778615342092,0.122194222680751,2.28343506631256,0.05351333369776,0.957322907117626,NA
1.11537363256984,-0.951816637350718,2.78830103994367,-0.341360786986597,0.732831991532752,NA
323.362276664237,0.915383324569504,0.29987373320405,3.05256253953603,0.00226896445540509,0.0660543074052885
0.139127391202409,0,4.56206176917517,0,1,NA
0,NA,NA,NA,NA,NA
206.051308922522,-0.115013712025761,0.351414848675293,-0.327287570400969,0.743450392615184,0.920652738053069
39.6469398869686,0.486354279705781,0.493327329417572,0.9858652677523,0.324199232544068,0.704067099242568
471.661238646945,0.478482229398417,0.405494505175023,1.1799968268174,0.238001476970746,0.63147736461457
0.728321716115265,-2.49937599079809,3.40941863541557,-0.733079817431527,0.463509748978787,NA
0.142536444923796,1.99240075088494,4.54629322302334,0.438247304594218,0.661207020567194,NA
822.114782424725,0.00844994893107896,0.407507371337396,0.0207356959049529,0.983456493921124,0.995878096544913
0.532499385871611,-1.11523277124607,4.0493262893135,-0.275411930668384,0.782999779040631,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
4.37295541073414,-0.274498573313947,1.23036867980838,-0.223102699067971,0.82345557774344,NA
119.71446627564,0.497044019986148,0.401423378196639,1.2382039686355,0.21564044038632,0.611353507822221
44.6796606063103,-1.49126313795882,0.643219796045921,-2.31843476697404,0.0204257043849705,0.22348256826527
96.2297647974947,0.703140320554077,0.423414222327896,1.66064407730159,0.0967849509907049,0.456551630528416
370.127999381765,0.319305590090336,0.312692108579593,1.02115013884036,0.307183311360316,0.691670568061821
94.2925999945518,0.743769389355222,0.488237154494747,1.52337728193774,0.127664342375163,0.508111168098119
546.895111526516,-0.62646799680262,0.331364568147092,-1.89057025712095,0.0586817337389252,0.370090925463571
11.1754209333675,-0.580327605926477,0.795965585724347,-0.729086302642551,0.46594887273941,0.792592337997723
86.2845689406742,1.42509534705793,0.400456254237146,3.55867921147263,0.000372724431227612,0.0209000989305983
6.28286224070129,-0.623720467360586,1.17862930947136,-0.529191377092375,0.596672697805677,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
59.137018160367,-0.00139906007157506,0.453572236377361,-0.00308453639655995,0.997538899934585,0.999351925045834
27.3245043507292,-1.19401330638335,0.65916680152254,-1.81139781861802,0.0700792934062603,0.402334233057814
1.94216557315408,-1.72024716121631,1.98883899251739,-0.864950439773354,0.387065991214355,NA
31.6246312093137,-0.278661612382624,0.538119060668169,-0.517843787277515,0.604567264742394,0.866940999348105
468.590210833345,0.0993909149192222,0.32500016222077,0.305818047105178,0.759743186777975,0.928159847783896
11.30355268803,0.97722563944174,0.862235712465455,1.13336251945247,0.257062047004341,0.648337680011716
221.009032847361,0.037036509998882,0.361816386626322,0.102362721446148,0.918468772176244,0.976554720230345
0.278254782404818,0,4.56206176915354,0,1,NA
4.91703684737817,0.819899174950587,1.20980486622383,0.677711916889326,0.49795436907373,NA
330.80332857413,1.09566981659629,0.359077539463508,3.0513460079773,0.00227817874798293,0.0661274884230692
0.482972687824066,1.11811822431797,4.15288888145265,0.26923865680867,0.787746034348873,NA
25.2925576633442,-0.703321275962387,0.60355548148887,-1.16529680788817,0.243898870785156,0.635941335740742
1749.02251646643,-3.72389674471888,0.38521834975747,-9.66697652659435,4.16501079969095e-22,1.02761228955375e-18
330.271878629245,0.170435510748058,0.310311483567992,0.549240101553361,0.582840687464409,0.857026107462708
8.17837389639133,0.640755321201009,1.01390042053132,0.631970663218807,0.527406047251017,0.823526957014576
246.194681363934,-0.130174102135764,0.363501128376193,-0.358111961625179,0.720259527811872,0.914227849793758
13.6386662199641,2.48376449278291,0.814899696543413,3.04793890992766,0.00230416764202273,0.0664907323366149
575.234979763827,0.302670872162995,0.297426087515757,1.01763390928834,0.308851966311899,0.694013603105472
530.602042888283,0.514183194732503,0.342688803826234,1.50043768279406,0.133501064503685,0.518505315067636
1861.67605393446,-0.623252325783512,0.330968766170339,-1.88311523469482,0.0596847530463863,0.372803055578979
317.21303186753,-0.572326913613093,0.419974472907456,-1.36276595491843,0.172956283950207,0.571173532396113
8.39277564295913,1.11550491476003,0.962730374113307,1.15868881335279,0.246583052306798,0.638386186572872
313.710026691709,-0.288755839321124,0.313661517111197,-0.920596960636252,0.357260889621816,0.724454202387669
23.6468464226325,-0.819839752666338,0.714057571337022,-1.14814237055319,0.250909795208268,0.643176303613089
0.0952825800579625,-0.501054551246318,4.56206176917606,-0.10983072492173,0.912543623477971,NA
3565.66410348867,-0.107541745319492,0.277632579229617,-0.387352758159371,0.698495072671978,0.906862853203329
1.61514596746873,-0.194840939423018,2.32631170662951,-0.0837553019519104,0.933250986966122,NA
180.848389034819,0.0261150087852383,0.332352980562074,0.0785761233164592,0.937369779638439,0.981261918450805
4.15988059772905,-0.309147121101686,1.4529628350866,-0.212770150506472,0.831506247076143,NA
23.7850791770091,-0.109670960790309,0.610331489829461,-0.17969081166196,0.857395307262745,0.963481625271535
428.438057758828,0.402621268754657,0.321915018829524,1.2507066933956,0.211041507539146,0.607044196416155
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.841363083221981,2.80107579817684,3.43336949966534,0.815838725907558,0.414592381055828,NA
11.9714034235706,0.705713746998867,0.788705995012177,0.894774163581668,0.370907824192071,0.734742937966991
777.83607991751,-0.595822727059189,0.377892570465953,-1.5766987065253,0.114864868166672,0.487360870136239
0,NA,NA,NA,NA,NA
176.193884520228,-0.55327993542382,0.372884319134193,-1.48378439916296,0.137866127194741,0.524412657741171
243.566447233534,0.0692827520677126,0.311606949149732,0.222340202157755,0.824049058421945,0.95456795057129
0.215534051093837,0.906688638521463,4.55529679558477,0.19904051902837,0.842231049058249,NA
17.03444823918,-0.774423904139485,0.710481514536668,-1.08999866751567,0.275713731025887,0.660260258312366
174.719807516782,-0.208589868522911,0.423750215683819,-0.492247226792092,0.622544582087726,0.873704846505086
0.142898744572842,-1.12019403503967,4.54089266267006,-0.246690269569375,0.805147937636999,NA
0,NA,NA,NA,NA,NA
2.3176288546966,-0.336512888691598,1.78376380611999,-0.188653277713699,0.850364572904067,NA
59.1641651688452,0.294997512753126,0.413870857472961,0.712776721111366,0.475983932737801,0.798239340585737
85.0737638046278,-0.15200517311297,0.398432462472652,-0.381508003061882,0.702826333873316,0.908552800214022
0.404913276975188,-2.50127220910688,4.4632381328387,-0.560416481187398,0.575195392521394,NA
1474.21152740279,0.318664630976098,0.324323602816448,0.982551464675382,0.325828241902708,0.704557169004782
37.7111874149187,-0.861079765251285,0.553292716303133,-1.55628248823634,0.119640933714616,0.494550291284375
1587.36459762851,0.476114223822019,0.259986807557534,1.83130147369749,0.0670555578164435,0.393209328633679
0.895858256638025,-3.07535899817283,3.17046733827983,-0.970001791547048,0.332045599121705,NA
0,NA,NA,NA,NA,NA
11.5315563676589,-0.303331872673504,0.781363176172816,-0.388208558994614,0.697861699750704,0.90670700340441
231.091974409203,-0.179680557376655,0.335638563337745,-0.535339430576237,0.592415165107855,0.861174837730226
210.428524177811,0.854186997020392,0.313038723137397,2.72869435595506,0.00635856080733594,0.124756732818287
345.537595528204,-0.449304594116548,0.278928336728997,-1.61082448411503,0.107217982985578,0.474286989728674
455.505794474967,-0.0523343389740999,0.312058681833169,-0.167706723192782,0.866814006764667,0.965885283013936
12090.656535962,1.0166289565666,0.31329085742151,3.2450003965446,0.00117450460100285,0.0438566017456747
0.322605358745413,0,4.56206176910491,0,1,NA
651.604292741073,-0.256897985719904,0.336169840411917,-0.764191057130885,0.44475339506217,0.780731279948159
949.810744697092,1.01803232953228,0.377266773291182,2.69844153157516,0.00696649742323649,0.128166090504059
0,NA,NA,NA,NA,NA
18.602968698962,2.52569243454804,0.710744347687283,3.5535877883046,0.000380014340956516,0.0211191593032606
7.6964549046657,-0.461576519924713,1.20701185017068,-0.382412583488258,0.702155358117869,NA
728.60207323375,-1.4087146013606,0.436228288228301,-3.22930593768222,0.001240910680241,0.0449270797866244
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
84.037133823641,-0.460414395055157,0.421722358016606,-1.09174765412136,0.274944032924539,0.660260258312366
0,NA,NA,NA,NA,NA
198.737523741104,0.170482340001668,0.344459050771492,0.494927741395778,0.620651127639646,0.873501047775673
127.884060636575,-0.241978015328668,0.384815877289741,-0.628815050545521,0.529470145584508,0.825021252160173
64.0308332169203,-0.699862552470299,0.432939905178501,-1.61653509898041,0.10597867110315,0.472801881592713
20.0034648048018,-0.854971102994505,0.644772377416121,-1.32600454507797,0.184838191900078,0.582091825014556
0.0952825800579625,-0.501054551246318,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0.399484004003511,-1.74732967217299,4.50097145287686,-0.388211676182963,0.697859393123149,NA
0,NA,NA,NA,NA,NA
0.683359771853037,3.37612475873638,3.93613938439023,0.857724899713986,0.391044387421866,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.28206268153247,2.59110012805827,1.33552828736658,1.94013122190579,0.0523637444681008,NA
5060.9754388018,0.549144206040071,0.270869148941485,2.02734127598526,0.0426275230416441,0.322863411280111
0.665061820895973,-2.33778715718374,3.24542197652187,-0.720333803769073,0.471319496435888,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
1.54855019946859,-1.16417929290738,3.0007474008026,-0.387963109655946,0.698043333792597,NA
7.86419178263312,-6.7077352486315,1.72723151081123,-3.88351833940377,0.000102955762539621,0.0078795590856794
0,NA,NA,NA,NA,NA
16.5368597567549,0.485888968603904,0.669395765404699,0.725862029184108,0.467923356057549,0.793459725246039
195.879049912218,0.268515367200911,0.379597834352715,0.707368016624172,0.479337807276939,0.800102681233712
0,NA,NA,NA,NA,NA
1332.18399776006,1.2031967936622,0.400900976350428,3.00123188677515,0.00268889714687419,0.0719152464566434
3.35560559110796,-0.159667889796705,1.53054186210354,-0.104321151711108,0.916914492856138,NA
1161.14850664954,0.0804617934263678,0.275599738000844,0.29195163250163,0.770323605247982,0.934175922854796
25.6258856834661,-1.3684666285886,0.634147299957234,-2.15796334492142,0.0309306817959189,0.273320053059612
62.0660029644859,0.776470196937667,0.424333353915041,1.82985897708416,0.0672710290731287,0.394004620725642
0,NA,NA,NA,NA,NA
3.46965967806502,3.50825931268493,1.70386070450984,2.05900594068467,0.0394936693955644,NA
0,NA,NA,NA,NA,NA
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
14.7298763546428,0.0732022081129532,0.721471880530777,0.10146231625701,0.919183470411734,0.976554720230345
378.478803726645,0.306369314940724,0.303370178665477,1.00988606160447,0.312549881318896,0.696207410952159
0.221733005748015,-1.59060435031407,4.51152690705758,-0.352564527061962,0.724414935207923,NA
0.360860396950424,-1.59061757828453,4.51152596846918,-0.352567532449392,0.724412681754863,NA
15.4630667093476,-0.815028730368707,0.812788438595455,-1.00275630369094,0.315978456560823,0.699886789760764
4.57448261794817,2.07478283156437,1.66129555416669,1.24889447055981,0.211703674303264,NA
9.38271831363327,0.540910571392624,0.849702978108801,0.636587825779472,0.524393357187319,0.821988253189589
41.5263099815044,-0.205417144927219,0.521114742364053,-0.394187936413653,0.693442291517929,0.904802527631407
981.535654257466,0.279527090205277,0.275710522534328,1.01384266235422,0.310657834569122,0.694424047420762
1071.64377292382,0.0219800120066346,0.293418719682561,0.0749100535590028,0.940286277451312,0.981588514958336
1410.60992479858,-0.346186754013673,0.31298458331086,-1.106082447741,0.268690835114128,0.655960042851781
2.84463953290712,-0.376251942149477,1.55407274086263,-0.242107034153774,0.808697227856096,NA
0.663106204978897,-2.88311777480465,3.73845105586137,-0.771206505508295,0.44058453878427,NA
0.852866776916446,-3.26886819146615,3.4494283947978,-0.947655036526064,0.343305098106406,NA
1.95836324078318,-2.36369553133151,2.28455083232504,-1.03464343970229,0.300835459273644,NA
100.598742459865,-0.711459033062468,0.40529248268026,-1.75542124136496,0.0791872813750105,0.418159095766672
51.6461881844583,0.318256895495701,0.584170656246981,0.544801235892865,0.585890228587839,0.85811915975584
163.038927849111,0.123718942726141,0.325101717416351,0.380554565227649,0.703533800473863,0.908799306893013
959.006544558293,-0.382029118234839,0.319994509449323,-1.19386147872434,0.23253215810103,0.626839625320694
3.95240492367586,-3.98582915991158,1.86529205960711,-2.13683918257344,0.0326110739924743,NA
0.633791965423764,-2.13833841054403,3.85459877532589,-0.554749932530458,0.579065717351868,NA
3.54045447984482,-0.0308927629238919,1.54597780663767,-0.0199826690857098,0.984057197872191,NA
46.7300439072012,0.122883348303066,0.464744821721039,0.264410365774503,0.791463724941792,0.940475498798786
